,raw_rate,fidelity,fidelity_err,key_per_time,key_per_time_err
241,27.950517764627648,0.5731177324393424,0.0003614428489461,-4.327627213842697,0.0743771178964415
242,27.811696309844933,0.6365360514577891,0.0004246066273932,-3.079440596110656,0.0871578355058814
243,27.951885047800065,0.6826145922403204,0.0004319659609869,-1.7541183061782557,0.0893729655161314
244,27.876901924813097,0.7169462073740732,0.0004216353184189,-0.4920816636925128,0.0872541840529052
245,27.92078170110374,0.744170474583087,0.0004056028648925,0.6764103173365877,0.0843103651634767
246,27.936619247126693,0.7654491191214038,0.0003861952377294,1.7039359727135923,0.0805374419113635
247,27.8729835443772,0.7832460479967177,0.000368519085463,2.638090528753139,0.0768757842330657
248,27.969353972904088,0.797957883113339,0.0003493483209848,3.484677121830875,0.0733073334304381
249,28.0747454555118,0.8108120797460395,0.000331940404683,4.279056124325078,0.0700840339515219
250,27.950802874249884,0.8212367591056982,0.0003170967666591,4.924601485369247,0.0667971134560918
251,27.90770727395705,0.8303712666215046,0.0003032153333824,5.524314140230408,0.0639049060096303
252,27.95010307010405,0.8384886893249629,0.0002888309937573,6.094584149024013,0.0610857476320838
253,27.778913337923854,0.8452537661450624,0.0002777633061874,6.53859925831278,0.0584880170209381
254,28.02663414876736,0.8523330400499424,0.000265367622512,7.12142495207405,0.0564874798463398
255,27.961907233288063,0.8577342657495464,0.0002539665151291,7.515889729547066,0.0540223384550496
256,27.829356537114744,0.8625491242172687,0.0002452101832258,7.85360496029309,0.0519909365847725
257,27.932502863225974,0.8673421582279248,0.0002344306092167,8.264273610880105,0.0499687356228891
258,27.979012097352022,0.8717331545234457,0.0002263287240526,8.635905464790941,0.0483960971660508
259,28.00191836532604,0.8756652310660596,0.0002184765187936,8.970194747236985,0.0468225511496346
260,19.044425458412235,0.4867429352113032,4.333505168848261e-08,-3.363545956197502,6.0669309049062e-06
261,18.994599980909708,0.5488376924142453,0.00032192162669,-3.14286523795806,0.0449782629963292
262,19.116969531180025,0.6005804038391175,0.0004026717956366,-2.655212632968234,0.0567059380113209
263,18.972158727210324,0.6398084767894113,0.0004301520474623,-2.047372354665589,0.0602236884064178
264,19.112601763703065,0.6729108912230753,0.0004361052523259,-1.4174142264708964,0.061633523672722
265,18.953877229532253,0.6985368663885012,0.000432835757163,-0.8151315489529504,0.0607819556350593
266,19.04470518328333,0.7206679176891678,0.0004232569741415,-0.2359473868995403,0.0598415865436805
267,18.94487038492872,0.7387911200930782,0.0004129799543234,0.2912097720490785,0.0581929908204382
268,18.98605868291747,0.7550461372515365,0.0004000729083992,0.8055751367597523,0.0566061198726789
269,19.02995278429944,0.7688768576679715,0.000385862550809,1.2775889984785478,0.0548224522522829
270,19.07934060853728,0.7808837459091635,0.0003724108031523,1.7151353594564651,0.0531421054884695
271,18.9151574200637,0.7905518673719006,0.0003610877720144,2.064463825079972,0.0511618455741464
272,19.034403071523823,0.8008195516076865,0.0003484272478891,2.484424921835192,0.0497675273300682
273,18.96048726393149,0.8090390399180898,0.0003375591368142,2.81297804827178,0.048101685364647
274,19.03944057832489,0.8168549449501823,0.0003256302758567,3.1594016942509064,0.0466678767793329
275,18.935495879378028,0.8232645392839185,0.0003161897127844,3.423954643975712,0.045128947409303
276,18.925273005401607,0.8294173828591203,0.0003061732632546,3.7001879374898015,0.0437362045557818
277,19.007609405414584,0.8354285495228351,0.0002958183470617,3.9967086228974176,0.04250158505795
278,19.09295350303088,0.8411734499699765,0.0002862892373795,4.291099799454942,0.0413768964707603
279,18.9413530534293,0.8452135941601578,0.0002791729723652,4.454226480095693,0.0400706766660103
280,13.041495069960297,0.4867215354843299,1.98633408366298e-08,-2.3060877029004456,1.9034957263589925e-06
281,13.074120859143054,0.5312215067819938,0.0002811821594005,-2.2370527756012235,0.0270212703399694
282,12.999227739257742,0.5708419730942651,0.0003697598917784,-2.0319279103359817,0.0353583554722224
283,13.037650765868436,0.6040584259814826,0.0004102774626729,-1.78260739899313,0.0393916762294504
284,12.99185312791482,0.6321868009108583,0.0004319182978361,-1.4924938955083982,0.0413754091753213
285,13.02743381355603,0.6557790485469476,0.0004384456569431,-1.207807722763124,0.0421707115528949
286,13.067141754284997,0.6769634675705105,0.0004406656489278,-0.9110426629985472,0.0425728329443596
287,13.042982579448152,0.6945813565523473,0.0004373007655806,-0.6299222423065836,0.0422263020020033
288,13.011163045873284,0.7105100977753224,0.0004316765194597,-0.3521222693483073,0.0416386362024064
289,12.904706051165888,0.72325484484164,0.0004247650167456,-0.1130274395163861,0.0406862712288962
290,13.011879632730054,0.7369766778495701,0.0004165369751946,0.1600551729387725,0.0402876291658439
291,13.02171905010219,0.7486340250623599,0.0004072534847348,0.4079555919740666,0.0394725913398446
292,12.994265360606718,0.7586379424802117,0.0003992938810091,0.6304650272892535,0.0386678578412942
293,13.076571984565652,0.7685639998915662,0.000388679979446,0.8680939879570297,0.0379291028194978
294,13.006103480028848,0.7761006633134265,0.0003799402256673,1.0470767123915514,0.0369164710573145
295,13.002100712307817,0.7838304229415092,0.0003706182417484,1.2417224738198325,0.0360421519961277
296,13.044252232978856,0.7915386044607764,0.0003625285380319,1.4477267302394283,0.0354140110218958
297,13.04086867907766,0.7982853817537062,0.000354146084075,1.6299262513390185,0.0346263471404465
298,13.046347537694318,0.8042983473030731,0.000346011119784,1.7981142301652302,0.0338820731993762
299,13.058293939917917,0.8099565649622145,0.0003371307181818,1.961695338535572,0.0330783115324214
300,8.91890174968267,0.4866935138848306,9.03680328991958e-09,-1.579658603679799,5.918903122295231e-07
301,8.966368909629036,0.517966483653966,0.00024159822966,-1.5627464472449826,0.0159107666486532
302,8.982924954991091,0.5478045702936071,0.0003289427780284,-1.493957656925855,0.0217123039464886
303,8.954757131192938,0.5739608267384744,0.0003783663097689,-1.3882252171528204,0.0249116144278882
304,8.927224103424708,0.5966811725285482,0.0004071855107929,-1.266959789691816,0.0267460959617796
305,8.985472726286291,0.6180170159084043,0.0004253712778528,-1.139032786516335,0.0281470668687327
306,8.905083857451205,0.6354560420965594,0.0004351976849223,-0.9998779848672013,0.0285635116530558
307,8.88916126709573,0.6516062729724292,0.0004402215406175,-0.8636093065438956,0.0288672856436878
308,8.968638458429881,0.6674318227623428,0.0004438498597823,-0.7236798225389726,0.0293945448766067
309,8.959011565524296,0.6809109311212075,0.0004426240827429,-0.5855456972791023,0.0293095390180608
310,8.911293575981302,0.6925155137943702,0.0004402355678943,-0.4559952841216938,0.029021971781125
311,8.962265735657713,0.7043222712946009,0.0004357689688384,-0.3206243108110106,0.0289204050575686
312,8.985375284928981,0.7149763100208838,0.0004304591052873,-0.1889725354543079,0.0286693998166562
313,8.979993476258171,0.7247427752972132,0.0004265072992676,-0.0609650398946478,0.0284163149159009
314,8.914807463116665,0.732334474897959,0.0004207715598868,0.0425471088553114,0.0278526780152985
315,8.956988529442013,0.741353803417514,0.0004151819102841,0.1708906851935711,0.0276402789450985
316,8.982870851337072,0.7492393612254092,0.0004084197078511,0.288403665145524,0.0272939827857254
317,8.964027567976949,0.7561815831901191,0.0004025443698182,0.3942760782266821,0.0268680932395299
318,8.948846862278414,0.7625441043994418,0.0003954176065768,0.4941084995824948,0.0263696275810852
319,8.973823907250239,0.7694200037126702,0.000390571327411,0.6077904721893111,0.0261438130001576
